accX,accY,accZ
0.0322265625,0.366455078125,0.941650390625
0.052734375,0.423095703125,0.919921875
0.07177734375,0.513916015625,0.968017578125
0.0654296875,0.573486328125,1.10595703125
-0.00732421875,0.5751953125,0.868408203125
-0.005615234375,0.544921875,0.65087890625
-0.0498046875,0.514892578125,0.635498046875
-0.068359375,0.5458984375,0.795166015625
-0.01806640625,0.73779296875,0.763916015625
-0.0439453125,0.679443359375,0.66357421875
-0.046875,0.576171875,0.68408203125
-0.0576171875,0.5166015625,0.7109375
-0.181396484375,0.4326171875,0.63916015625
-0.16943359375,0.34130859375,0.487548828125
-0.330810546875,0.368408203125,0.58203125
-0.302734375,0.66455078125,0.628173828125
-0.21240234375,0.718994140625,0.45166015625
-0.28515625,0.734375,0.37109375
-0.39990234375,0.92236328125,0.439208984375
-0.330810546875,1.01708984375,0.342041015625
-0.202392578125,0.978759765625,0.259033203125
-0.115234375,0.8037109375,0.238525390625
-0.162353515625,1.005859375,0.393798828125
-1.2607421875,0.8681640625,0.394287109375
-1.00146484375,0.68115234375,-0.339111328125
-0.275390625,0.421630859375,-0.546875
2.61181640625,2.275146484375,-0.239501953125
0.28369140625,1.243408203125,0.400146484375
-0.185546875,0.963134765625,-0.065673828125
-0.093017578125,1.096923828125,-0.244140625
0.17138671875,1.13330078125,-0.20556640625
0.18212890625,1.298095703125,-0.283935546875
-0.029296875,1.042236328125,-0.157470703125
-0.03173828125,0.9189453125,-0.23486328125
-0.04248046875,0.819580078125,-0.326416015625
-0.002197265625,0.85205078125,-0.30224609375
0.015625,0.92822265625,-0.38671875
0.02685546875,0.88720703125,-0.457763671875
0.018310546875,0.85693359375,-0.510986328125
0.035400390625,0.82470703125,-0.560791015625
0.100341796875,0.887939453125,-0.57275390625
0.03076171875,0.744384765625,-0.70947265625
-0.047607421875,0.640380859375,-0.73974609375
-0.09765625,0.549560546875,-0.78564453125
-0.085205078125,0.65234375,-0.848388671875
-0.09765625,0.384765625,-0.7919921875
0.0576171875,0.25244140625,-0.720703125
-0.235595703125,0.085693359375,-0.628662109375
-0.13671875,-0.021240234375,0.311767578125
0.264404296875,0.12060546875,-1.549072265625
0.000244140625,-0.005126953125,-0.998291015625
-0.040283203125,-0.0400390625,-0.9580078125
0.00830078125,-0.00048828125,-0.979736328125
0.0302734375,0.01708984375,-0.9912109375
0.007568359375,-0.002197265625,-1.00537109375
0.06591796875,0.0048828125,-0.998046875
-0.033203125,-0.01220703125,-1.00634765625
0.013671875,-0.0185546875,-1.0
-0.0546875,0.0927734375,-1.012451171875
0.014404296875,0.005615234375,-0.901123046875
0.00390625,-0.032958984375,-1.023681640625
0.007568359375,-0.017333984375,-0.999755859375
0.006591796875,-0.01318359375,-0.99462890625
0.005859375,-0.013916015625,-0.998779296875
0.0078125,-0.014404296875,-0.99755859375
0.00830078125,-0.013427734375,-0.994384765625
0.008056640625,-0.01416015625,-1.00048828125
0.009033203125,-0.014892578125,-0.99658203125
0.007568359375,-0.01318359375,-0.997314453125
0.0078125,-0.0146484375,-1.0029296875
0.006591796875,-0.014404296875,-0.99462890625
0.0068359375,-0.012939453125,-0.996337890625
0.0078125,-0.0126953125,-0.99560546875
0.0087890625,-0.013427734375,-0.998046875
0.006591796875,-0.01318359375,-0.998779296875
0.007080078125,-0.015869140625,-0.9951171875
0.007080078125,-0.01220703125,-0.995849609375
0.009521484375,-0.01513671875,-0.995849609375
0.0087890625,-0.01220703125,-0.9951171875
0.008056640625,-0.01318359375,-0.998291015625
0.00830078125,-0.013671875,-0.997802734375
0.0078125,-0.01513671875,-0.99853515625
0.00732421875,-0.01416015625,-0.998291015625
0.006591796875,-0.0146484375,-0.997802734375
0.00732421875,-0.013671875,-0.999755859375
0.009033203125,-0.01318359375,-0.995361328125
0.009033203125,-0.01220703125,-0.998291015625
0.0078125,-0.014892578125,-0.99609375
0.0078125,-0.013427734375,-0.9951171875
0.007568359375,-0.014892578125,-0.998779296875
0.005615234375,-0.01318359375,-0.996337890625
0.0068359375,-0.01513671875,-0.999267578125
0.0078125,-0.013671875,-0.995849609375
0.009033203125,-0.013427734375,-0.996826171875
0.00732421875,-0.011962890625,-0.99951171875
0.007080078125,-0.013427734375,-0.998046875
0.009765625,-0.01416015625,-0.994873046875
0.00732421875,-0.012451171875,-0.998779296875
0.00634765625,-0.014404296875,-1.000244140625
0.007568359375,-0.015625,-0.998779296875
0.00830078125,-0.015380859375,-0.99609375
0.006591796875,-0.0146484375,-0.997802734375
0.008544921875,-0.013427734375,-0.99609375
0.00927734375,-0.013427734375,-0.998046875
0.009765625,-0.013916015625,-0.999267578125
0.007080078125,-0.014404296875,-0.99609375
0.00732421875,-0.012939453125,-0.9990234375
0.006591796875,-0.014892578125,-1.000732421875
0.00732421875,-0.015380859375,-0.99951171875
0.007080078125,-0.0146484375,-1.0
0.0078125,-0.01416015625,-0.99658203125
0.0087890625,-0.012939453125,-0.997314453125
0.00830078125,-0.012939453125,-0.998779296875
0.00830078125,-0.012451171875,-0.996337890625
0.007080078125,-0.01416015625,-0.99951171875
0.007080078125,-0.012451171875,-0.9970703125
0.007080078125,-0.013916015625,-0.996826171875
0.007080078125,-0.01416015625,-1.001953125
0.008056640625,-0.0126953125,-0.99560546875
0.008056640625,-0.012451171875,-0.998046875
0.00732421875,-0.01318359375,-0.997314453125
0.008544921875,-0.011962890625,-0.999755859375
0.008056640625,-0.012939453125,-0.999755859375
0.00634765625,-0.014404296875,-0.997802734375
0.00732421875,-0.013916015625,-0.9970703125
0.00537109375,-0.013916015625,-0.996826171875
0.007568359375,-0.012939453125,-0.998291015625
0.007080078125,-0.01318359375,-0.9990234375
0.0078125,-0.01318359375,-0.99853515625
0.00830078125,-0.0146484375,-1.0
0.007568359375,-0.013916015625,-0.998291015625
0.00830078125,-0.013671875,-0.997314453125
0.008056640625,-0.013427734375,-1.00048828125
0.006591796875,-0.012939453125,-0.998291015625
0.00830078125,-0.01416015625,-1.00146484375
0.0087890625,-0.013671875,-0.997802734375
0.00732421875,-0.01416015625,-0.998046875
0.00830078125,-0.012939453125,-1.00048828125
0.008056640625,-0.012939453125,-0.997802734375
0.00732421875,-0.015869140625,-1.0
0.00732421875,-0.01416015625,-1.001708984375
-0.038330078125,-0.0224609375,-0.993408203125
0.03125,-0.0146484375,-0.998046875
0.03173828125,-0.00634765625,-0.997802734375
0.000732421875,-0.0166015625,-0.9990234375
0.009521484375,-0.015380859375,-1.0029296875
0.00341796875,-0.010986328125,-1.0
0.005126953125,-0.01025390625,-0.99755859375
0.009765625,-0.012939453125,-0.999267578125
0.007568359375,-0.011962890625,-1.001708984375
0.0126953125,-0.006103515625,-0.98779296875
-0.045166015625,-0.017333984375,-0.997314453125
0.034912109375,-0.020263671875,-1.00341796875
0.016845703125,-0.01123046875,-1.00048828125
0.03076171875,-0.012451171875,-1.0
-0.01416015625,-0.0107421875,-0.999267578125
0.01611328125,-0.015625,-0.99560546875
0.01025390625,-0.024169921875,-0.99853515625
0.0087890625,-0.01904296875,-0.997802734375
0.009033203125,-0.015380859375,-0.995849609375
0.008056640625,-0.016845703125,-0.997802734375
0.007568359375,-0.012939453125,-0.996826171875
0.006591796875,-0.01513671875,-0.997314453125
0.006591796875,-0.016357421875,-0.9951171875
0.006591796875,-0.01416015625,-1.00146484375
0.006103515625,-0.01318359375,-0.995849609375
0.0068359375,-0.0146484375,-0.999755859375
0.006591796875,-0.013671875,-0.998291015625
0.005859375,-0.013916015625,-0.998291015625
0.006103515625,-0.014892578125,-1.000244140625
0.0068359375,-0.01513671875,-0.996826171875
0.006591796875,-0.016357421875,-1.001220703125
0.006103515625,-0.0166015625,-0.99951171875
0.006591796875,-0.015380859375,-0.994873046875
0.0068359375,-0.015380859375,-1.0009765625
0.005859375,-0.015380859375,-0.99560546875
0.006591796875,-0.015869140625,-0.997314453125
0.006591796875,-0.0146484375,-1.00048828125
0.009521484375,-0.01318359375,-0.9931640625
0.009033203125,-0.013427734375,-1.00341796875
0.0126953125,-0.01025390625,-1.000244140625
0.0,-0.019775390625,-0.99755859375
0.005859375,-0.01611328125,-0.997802734375
0.00927734375,-0.0146484375,-0.99609375
0.0068359375,-0.010009765625,-0.998291015625
0.0048828125,-0.01611328125,-0.99658203125
0.00732421875,-0.01123046875,-0.998291015625
0.010498046875,-0.011962890625,-1.0009765625
0.0048828125,-0.01806640625,-0.996826171875
0.005859375,-0.013671875,-1.000244140625
0.00732421875,-0.013916015625,-0.997802734375
0.0087890625,-0.013916015625,-0.9990234375
0.006591796875,-0.01416015625,-1.000732421875
0.0087890625,-0.014404296875,-0.99609375
0.0078125,-0.013916015625,-1.001708984375
0.00830078125,-0.014892578125,-0.997314453125
0.0078125,-0.013671875,-0.9970703125
0.0078125,-0.01513671875,-1.0009765625
0.007080078125,-0.01416015625,-0.996337890625
0.007080078125,-0.013916015625,-1.00048828125
0.008056640625,-0.01416015625,-0.9951171875
0.008544921875,-0.014404296875,-0.99658203125
0.007080078125,-0.014404296875,-0.997802734375
0.0087890625,-0.013916015625,-0.99365234375
0.00830078125,-0.013671875,-0.99951171875
0.00830078125,-0.013427734375,-0.99658203125
0.0078125,-0.01416015625,-0.995849609375
0.0078125,-0.015625,-0.999755859375
0.00732421875,-0.013916015625,-0.993896484375
0.006591796875,-0.014404296875,-0.99755859375
0.007080078125,-0.01416015625,-1.000244140625
0.008544921875,-0.0126953125,-0.995361328125
0.008056640625,-0.014404296875,-1.000732421875
0.008056640625,-0.013427734375,-0.997314453125
0.00634765625,-0.01416015625,-0.995361328125
0.00634765625,-0.015380859375,-0.997802734375
0.00732421875,-0.0146484375,-0.997314453125
0.006103515625,-0.014892578125,-1.000244140625
0.008544921875,-0.013916015625,-0.99609375
0.00830078125,-0.013671875,-1.0
0.008056640625,-0.01123046875,-1.001708984375
0.024658203125,0.085205078125,-0.99609375
0.05224609375,0.143798828125,-1.00048828125
0.2001953125,0.079345703125,-1.40380859375
0.28271484375,0.020263671875,-1.66943359375
0.22119140625,-0.072265625,-1.8515625
0.230712890625,-0.133544921875,-1.916259765625
0.178466796875,-0.17333984375,-1.806396484375
0.0146484375,-0.26416015625,-1.493896484375
-0.042724609375,-0.324951171875,-1.203125
-0.10546875,-0.3466796875,-0.880126953125
0.03271484375,-0.109130859375,-0.75341796875
0.31396484375,0.1162109375,-1.06640625
0.178955078125,-0.1044921875,-0.792724609375
-0.08935546875,-0.325927734375,-0.056884765625
-0.0595703125,-0.091552734375,0.331787109375
0.24560546875,0.2880859375,-0.004150390625
0.02001953125,0.43994140625,0.43359375
-0.153076171875,0.701171875,1.02001953125
-0.02783203125,0.946044921875,1.0
-0.074951171875,1.067138671875,1.08837890625
-0.05810546875,1.158203125,1.048828125
-0.044189453125,1.11328125,0.935791015625
-0.044921875,1.04931640625,0.984130859375
0.00341796875,0.93994140625,0.917724609375
0.033935546875,0.818359375,0.879150390625
0.137451171875,0.773681640625,0.66064453125
0.216552734375,0.72607421875,0.46728515625
0.28759765625,0.701171875,0.417724609375
0.34716796875,0.772216796875,0.3251953125
0.37548828125,0.7978515625,0.304443359375
0.27099609375,0.65234375,0.3173828125
0.418212890625,0.838134765625,0.382568359375
0.378662109375,0.87451171875,0.408447265625
0.380126953125,0.91259765625,0.375732421875
0.408203125,0.883544921875,0.290771484375
0.395751953125,0.939453125,0.3681640625
0.348876953125,0.886474609375,0.48095703125
0.404296875,0.927734375,0.345947265625
0.381103515625,0.9169921875,0.419189453125
0.361328125,0.85791015625,0.4384765625
0.34814453125,0.8466796875,0.5107421875
0.30224609375,0.7900390625,0.5712890625
0.274169921875,0.706787109375,0.509521484375
0.394775390625,0.843017578125,0.2626953125
0.510498046875,0.7978515625,0.08154296875
0.431640625,0.73291015625,0.222412109375
0.39599609375,0.6923828125,0.291015625
0.289306640625,0.625,0.2373046875
0.62353515625,0.86865234375,-0.1416015625
0.603271484375,0.760986328125,-0.185302734375
0.45458984375,0.677001953125,-0.089111328125
0.484375,0.576171875,-0.2939453125
0.497314453125,0.491455078125,-0.522216796875
0.725830078125,0.531982421875,-0.9912109375
0.610595703125,0.51904296875,-0.829345703125
0.58642578125,0.468017578125,-0.838134765625
0.68603515625,0.38232421875,-1.071044921875
0.638916015625,0.3212890625,-1.0537109375
0.520263671875,0.28564453125,-0.8486328125
0.5,0.26025390625,-0.71484375
0.59375,0.1875,-0.855224609375
0.6669921875,0.1376953125,-1.014404296875
0.6748046875,0.024658203125,-1.17138671875
0.634033203125,0.033203125,-1.135498046875
0.684814453125,0.1259765625,-1.164306640625
0.66748046875,0.083984375,-1.17822265625
0.54150390625,0.1337890625,-0.99169921875
0.51708984375,0.1953125,-0.829833984375
0.273193359375,0.37890625,-0.093017578125
0.346923828125,0.384033203125,0.044677734375
0.340087890625,0.5283203125,0.279296875
0.267578125,0.489501953125,0.5107421875
0.210693359375,0.453125,0.925537109375
0.281005859375,0.8046875,1.03173828125
0.2626953125,0.488037109375,1.230712890625
0.211669921875,0.212890625,1.0478515625
0.484375,0.275390625,0.880615234375
0.1884765625,0.331787109375,0.994873046875
0.17724609375,0.077880859375,1.06884765625
0.1611328125,-0.12158203125,1.098388671875
0.16845703125,-0.09130859375,0.968994140625
0.216796875,-0.042724609375,0.876708984375
0.213134765625,-0.036376953125,0.94287109375
0.23291015625,-0.056640625,1.035888671875
0.19970703125,-0.04541015625,1.007568359375
0.2001953125,-0.016357421875,0.996826171875
0.28369140625,0.06982421875,0.954833984375
0.343017578125,0.13134765625,0.798095703125
0.3984375,0.190673828125,0.807373046875
0.51123046875,0.411376953125,0.95263671875
0.305419921875,0.273681640625,1.11474609375
0.267822265625,0.121337890625,1.123779296875
0.283447265625,0.319091796875,1.05859375
0.308837890625,0.59765625,1.048583984375
0.67724609375,1.054443359375,0.36767578125
0.40478515625,0.326904296875,0.946533203125
0.40185546875,0.37646484375,0.732177734375
0.459716796875,0.36279296875,0.798583984375
0.505615234375,0.4033203125,0.9833984375
0.373779296875,0.35986328125,0.76708984375
0.415283203125,0.14892578125,0.90283203125
0.381103515625,0.083984375,1.000732421875
0.474365234375,0.239501953125,0.914306640625
0.523681640625,0.22607421875,0.851318359375
0.427978515625,-0.154541015625,0.8134765625
0.508056640625,0.1220703125,0.747802734375
0.54443359375,0.12353515625,0.843505859375
0.425537109375,-0.07763671875,1.034912109375
0.327392578125,0.038818359375,1.025390625
0.35888671875,-0.022705078125,0.928466796875
0.347412109375,-0.01708984375,0.981689453125
0.296630859375,0.0341796875,0.9306640625
0.379150390625,0.118408203125,0.93115234375
0.3701171875,0.076171875,0.719970703125
0.5009765625,0.320068359375,0.70263671875
0.373291015625,0.40234375,0.962890625
0.472900390625,0.393798828125,0.840576171875
0.487548828125,0.3251953125,0.849365234375
0.470458984375,0.26171875,0.8779296875
0.453369140625,0.200439453125,0.857177734375
0.41796875,0.514892578125,0.716064453125
0.412353515625,0.27734375,0.90673828125
0.41455078125,0.315673828125,0.864990234375
0.3759765625,0.37841796875,0.907470703125
0.36865234375,0.428466796875,0.95556640625
0.388427734375,0.4609375,0.918212890625
0.405029296875,0.4326171875,0.869384765625
0.405029296875,0.427001953125,0.862548828125
0.407958984375,0.415283203125,0.861328125
0.39306640625,0.391845703125,0.83154296875
0.382568359375,0.4013671875,0.820556640625
0.337158203125,0.407470703125,0.82666015625
0.32275390625,0.37841796875,0.817138671875
0.315673828125,0.371826171875,0.83349609375
0.33251953125,0.397216796875,0.88818359375
0.298095703125,0.326416015625,0.900634765625
0.254150390625,0.27197265625,0.8759765625
0.235595703125,0.394775390625,0.9296875
0.230224609375,0.435302734375,0.92138671875
0.1875,0.412841796875,0.923828125
0.14794921875,0.3505859375,0.944091796875
0.058349609375,0.370849609375,0.99072265625
0.040771484375,0.483642578125,0.98876953125
0.055419921875,0.53369140625,0.880126953125
0.01416015625,0.608154296875,0.938232421875
0.02294921875,0.61865234375,0.942138671875
0.019287109375,0.580810546875,0.903564453125
0.00439453125,0.554443359375,0.9091796875
0.1025390625,0.386474609375,1.275634765625
0.035888671875,0.671875,0.57958984375
0.22509765625,0.755859375,0.72900390625
0.127197265625,0.67431640625,0.76953125
0.130615234375,0.654296875,0.777587890625
0.0947265625,0.708251953125,0.81640625
0.076171875,0.722900390625,0.76708984375
0.13818359375,0.60009765625,0.81494140625
0.03564453125,0.61767578125,0.719970703125
0.015869140625,0.634033203125,0.7216796875
0.0087890625,0.650634765625,0.750244140625
-0.026611328125,0.6455078125,0.753173828125
-0.047607421875,0.642333984375,0.765380859375
-0.054443359375,0.655029296875,0.74755859375
-0.038818359375,0.66015625,0.7294921875
-0.04248046875,0.64501953125,0.758544921875
-0.024169921875,0.654052734375,0.747314453125
0.0341796875,0.745849609375,0.77197265625
0.033447265625,0.734130859375,0.734619140625
0.078125,0.724853515625,0.674072265625
0.06591796875,0.744873046875,0.705810546875
0.06640625,0.748291015625,0.72314453125
0.078369140625,0.75634765625,0.71533203125
0.079833984375,0.749755859375,0.715576171875
0.0615234375,0.728271484375,0.751220703125
0.07666015625,0.74072265625,0.7138671875
0.057373046875,0.692138671875,0.687744140625
0.053955078125,0.718994140625,0.6650390625
0.1083984375,0.77783203125,0.627685546875
0.08154296875,0.740234375,0.705810546875
0.07275390625,0.735107421875,0.686767578125
0.08984375,0.754638671875,0.726318359375
0.101806640625,0.77392578125,0.708251953125
0.0556640625,0.68505859375,0.727294921875
0.15283203125,0.785888671875,0.66015625
0.14794921875,0.81103515625,0.65283203125
0.1376953125,0.816162109375,0.646484375
0.1083984375,0.79248046875,0.635498046875
0.0986328125,0.792724609375,0.662353515625
0.094482421875,0.829833984375,0.687255859375
0.0888671875,0.841552734375,0.67626953125
0.1240234375,0.8857421875,0.65380859375
0.083984375,0.826416015625,0.67529296875
